1113,262.77515,187.6256,83.52658,181.72218,0.013773157
1114,226.8501,212.64331,61.572144,154.03192,0.9996773
1114,194.60461,221.01834,61.174088,152.41565,0.9995857
1114,377.36584,221.29846,25.290527,57.760437,0.9924913
1114,245.00018,236.15016,63.884705,140.59544,0.9203335
1114,200.38112,211.35971,40.598724,93.81287,0.83822465
1114,218.6313,207.85477,50.021408,117.64627,0.048903875
1114,266.3541,270.7463,41.730804,91.05078,0.037126146
1114,253.05518,218.25604,47.662476,107.87958,0.023631334
1114,199.98798,153.1884,113.3244,273.263,0.016843589
1114,201.68607,267.34506,36.483246,98.254944,0.015971417
1115,46.740223,207.86282,93.65445,228.86523,0.9967519
1115,110.066216,216.55466,72.0949,177.31683,0.99647254
1115,379.97592,221.10736,26.548462,58.968567,0.9825827
1115,116.002205,276.9178,80.067955,168.54639,0.94589686
1115,79.72591,197.65553,78.40437,197.66618,0.93790656
1115,73.89866,260.15936,92.25564,213.95178,0.66564703
1115,54.752777,201.6073,61.369728,152.15149,0.3450436
1115,56.75828,310.067,73.10434,148.54251,0.13633375
1115,100.39739,213.35023,48.677986,119.35704,0.11896218
1115,86.77395,164.6295,115.34315,280.31445,0.08435019
1115,60.4928,216.52937,43.90613,93.31511,0.027530106
1115,77.94324,210.73672,54.983276,128.5505,0.020214455
1115,30.646439,266.79123,82.82462,185.52145,0.01910043
1115,128.34604,218.9386,47.583603,110.64267,0.011298024
1115,138.90395,341.49396,50.32129,107.74814,0.010998004
1116,380.17636,245.67352,26.24945,59.11322,0.99887985
1117,384.9324,255.31401,27.313202,60.882065,0.9997956
1117,380.70847,250.55055,20.82193,54.355698,0.041354276
1118,385.7757,229.43495,29.04306,63.397842,0.9996482
1118,480.86734,193.86557,27.504028,70.210144,0.17139973
1118,381.15375,233.13538,20.82373,54.372437,0.08610496
1118,398.87714,233.8792,20.364807,54.27791,0.04106444
1119,378.57785,238.06078,30.374023,65.98518,0.99971455
1120,371.57526,210.26976,36.45691,71.59544,0.99969125
1120,379.1102,210.4926,20.594696,55.607437,0.071104534
1120,500.87582,161.77802,35.503204,80.061356,0.053338792
1120,370.83194,214.7819,20.465912,54.056534,0.04241243
1120,387.94794,219.77028,20.717163,56.974564,0.01990632
1120,379.48456,235.45099,20.256134,54.707397,0.011709576
1121,384.49774,231.82903,38.973846,81.852615,0.99984646
1121,390.2862,246.38138,21.359528,59.969086,0.123254985
1121,398.72128,247.21928,21.028503,60.008255,0.037410256
1121,227.4367,211.1099,24.139618,53.20804,0.030510724
1122,415.46658,234.77885,44.843872,101.739365,0.9998273
1122,220.94124,213.76894,24.692505,56.587296,0.95855826
1122,396.70602,198.76285,75.29776,166.52039,0.12585384
1122,54.91892,210.26102,26.364826,58.914886,0.06694245
1123,476.1249,232.9968,51.226837,150.34024,0.99705005
1123,219.47583,215.94186,25.442749,61.67514,0.99181247
1123,482.28162,269.08017,32.836243,100.92453,0.19368695
1123,524.9424,262.9531,34.797363,78.175354,0.019208938
1124,209.8512,217.10535,31.630127,77.50699,0.99935573
1124,199.35599,218.90923,29.248001,67.99208,0.12480529
1124,261.63232,210.52452,23.546326,52.459,0.05197845
1125,150.83076,219.50621,51.37683,118.66896,0.9996526
1125,242.10045,211.45978,24.251236,55.26529,0.99506676
1125,260.50742,212.64888,24.194946,54.694504,0.9877814
1125,364.4236,214.64587,24.94101,53.24301,0.42654613
1125,168.34613,259.69836,32.814392,75.82373,0.07783485
1125,139.93846,239.79758,40.37535,94.19852,0.052136183
1125,250.95407,200.50467,20.374603,53.729004,0.04988374
1126,216.40924,207.98573,29.447784,66.60353,0.9998227
1126,238.47943,210.0444,28.909271,64.23642,0.9993212
1126,372.77203,221.59808,25.355896,54.389435,0.8620976
1126,229.06584,213.58754,20.484497,54.85353,0.5348115
1126,240.76907,201.59274,20.075104,52.72397,0.0315369
1126,206.35211,191.7103,50.08603,99.971375,0.018067725
1126,250.8853,228.8826,19.81633,52.553375,0.010248802
1127,206.59547,207.89859,34.71515,86.56622,0.9990946
1127,182.66493,206.49309,35.803635,89.30336,0.99894804
1127,391.39453,220.48322,28.148865,67.66412,0.9986418
1127,215.77869,239.76662,25.637894,60.913742,0.180895
1127,188.0965,231.26111,19.805725,54.397705,0.11619473
1127,209.87962,230.11708,20.205017,53.87874,0.05110514
1127,384.50504,201.33994,47.619446,104.01407,0.021042341
1127,163.13188,186.98198,68.07915,144.71562,0.019480782
1127,217.65419,217.08456,20.84433,55.93042,0.011436391
1127,197.49707,222.7758,18.994278,53.979507,0.010883263
1128,87.96485,205.34119,60.495216,147.03958,0.99985707
1128,409.39648,226.42532,39.807343,88.14548,0.99967
1128,129.84604,211.57849,50.857956,132.90958,0.99920315
1128,138.86708,252.0434,32.91098,96.89993,0.11375461
1128,399.4848,210.66446,62.267975,136.22766,0.024883972
1128,420.59442,242.9224,20.677063,57.186707,0.014367912
1128,67.285995,210.98877,94.7738,219.88788,0.012209882
1128,417.2141,259.408,28.769043,63.004913,0.011852586
1129,465.4037,226.31332,60.502563,152.84048,0.9999292
1129,474.0639,219.0182,43.767334,103.85585,0.18111406
1129,467.65475,274.51505,42.146637,96.07077,0.1224491
1129,311.5949,209.90688,25.339172,54.036087,0.04376894
1129,437.54254,139.64084,119.94202,283.45303,0.030261936
1129,483.75046,276.23764,42.161835,94.596466,0.010402172
1130,315.62546,212.74756,23.313934,55.662384,0.8156051
1130,355.07718,212.52258,24.189453,55.304047,0.41537347
1130,98.74712,198.02646,28.887856,60.97644,0.0895744
1131,330.59317,211.93288,27.316284,63.11995,0.9993486
1131,343.65503,210.85678,26.419739,64.00763,0.99764603
1131,259.04755,212.13203,26.08554,60.75511,0.99704224
1131,291.11426,212.34023,25.412323,61.2502,0.99025786
1131,42.05797,198.6915,35.36657,79.20117,0.95749164
1131,284.87408,213.37889,20.620209,51.310196,0.06077863
1131,356.41885,212.49194,21.700531,56.644745,0.056081083
1131,271.8864,213.65596,19.530762,52.043686,0.026002567
1131,303.5045,214.80086,20.082855,52.40172,0.024857057
1131,252.57002,212.53873,21.384323,53.584747,0.011042976
1131,233.29886,77.433304,136.57883,335.3213,0.010798128
1132,294.74707,217.93228,27.546753,66.97839,0.99956137
1132,257.88593,211.53737,29.424957,67.29848,0.99853384
1132,312.6547,217.07735,26.418457,67.41582,0.99677163
1132,229.47607,214.9604,28.873962,62.499344,0.97728956
1132,250.29375,208.60304,25.952621,59.8813,0.29151553
1132,271.52673,221.26544,19.65271,53.23114,0.06989692
1132,320.5906,207.78278,27.372925,69.9812,0.038412508
1132,285.72858,218.99129,24.104126,60.532852,0.032103844
1132,304.3884,235.84447,20.36969,56.36479,0.016905122
1132,247.26239,189.99951,52.38434,102.60913,0.014413563
1132,201.02734,76.747185,134.05716,325.86258,0.0121259885
1133,301.49365,215.23254,33.277008,91.54443,0.9994305
1133,275.5716,214.6995,32.502716,84.54376,0.9978417
1133,289.4957,214.01263,32.63315,88.42676,0.99310714
1133,254.10936,208.2439,34.67134,82.78909,0.9924353
1133,315.60968,216.97447,33.905304,83.95738,0.3421234
1133,282.50662,232.83961,20.141266,54.676743,0.21794043
1133,273.3194,231.57483,20.301666,54.50232,0.20045686
1133,251.92723,222.52269,20.228256,55.23552,0.1510807
1133,261.7023,222.54266,20.007965,54.224,0.12669836
1133,304.66617,231.93427,20.651855,57.590088,0.12601562
1133,313.8197,231.8716,20.691559,59.590042,0.03996412
1133,294.22455,233.13661,19.608246,54.481705,0.035946783
1133,275.80222,205.95355,63.845642,137.35611,0.0106905205
1134,298.10715,221.8216,36.42038,94.37256,0.9998179
1134,326.16187,222.46136,35.90442,96.11087,0.99708325
1134,293.63684,200.81903,62.019897,140.98892,0.11127782
1134,304.65295,250.31662,20.238007,57.863373,0.08050595
1134,307.20166,251.13017,33.108917,74.32591,0.06854027
1134,321.122,252.20644,31.48349,73.326584,0.0153025305
1134,336.2164,251.11711,20.523804,56.95601,0.012423121
1135,309.61166,219.52512,43.964996,119.88391,0.9998611
1135,351.32544,228.15881,39.988037,116.02841,0.993052
1135,337.30054,218.36514,41.655457,112.16861,0.5172795
1135,322.07263,241.1247,46.89853,104.01996,0.16900025
1135,365.6078,226.27763,41.15204,106.28606,0.12788944
1135,349.13342,202.69702,38.535675,93.47067,0.10281419
1135,319.9663,256.9961,29.880615,74.31766,0.028170777
1135,308.92667,228.29462,73.480316,149.32336,0.016330613
1135,362.5114,274.50415,30.392761,71.40369,0.014084653
1135,382.26685,225.89938,34.524597,85.008026,0.011312773
1136,319.8206,224.91872,56.13086,148.02144,0.99986064
1136,343.84418,231.50742,48.013214,140.50024,0.9993248
1136,376.3106,232.12688,53.978485,150.69746,0.99910307
1136,394.3092,226.35216,46.88907,120.689804,0.36806157
1136,388.33835,213.34486,40.780212,94.84856,0.2457271
1136,329.87213,266.89783,35.28183,91.76593,0.23022416
1136,366.97278,250.0838,43.41867,116.86868,0.20056696
1136,327.01376,218.68253,40.80298,94.31424,0.18918674
1136,352.49673,277.5803,33.325134,88.69357,0.044919677
1136,324.2875,220.09183,90.77237,204.05206,0.0388729
1136,385.1169,263.45786,32.966553,98.27057,0.01672774
1136,364.08698,173.09839,87.749054,185.03027,0.011875858
1137,354.26404,236.02464,59.848114,179.93379,0.9999572
1137,381.1594,251.46529,54.34442,170.87148,0.999546
1137,421.81235,247.23804,59.074738,168.50427,0.9980129
1137,421.11508,227.62227,45.62564,116.56032,0.8796023
1137,434.51855,224.65735,53.050262,136.11594,0.6912752
1137,403.46384,262.88034,54.30603,153.0474,0.449962
1137,425.95364,216.4713,29.483887,76.10701,0.41415444
1137,397.98715,241.19447,44.615173,125.42778,0.4020477
1137,355.39395,206.01575,25.68274,63.436066,0.15070054
1137,347.65677,227.30803,47.015686,121.590164,0.14401557
1137,402.82697,176.01155,116.78735,280.2354,0.12233766
1137,436.40244,300.85446,33.116394,100.06464,0.025112636
1137,330.84613,200.50401,104.6055,262.32397,0.017211633
1137,379.24463,237.72322,42.535583,112.62373,0.016106194
1137,365.39798,263.24106,93.74173,209.76413,0.011553162
1137,393.87643,290.08664,35.810516,104.78769,0.0115348995
1137,422.74615,218.62894,19.874847,52.97226,0.011248644
1138,376.20227,209.88951,27.632751,63.38896,0.99793696
1138,416.1137,271.1014,79.16492,199.55222,0.99792045
1138,509.66202,243.77226,78.976776,212.44719,0.99482995
1138,462.97238,282.2204,74.16141,214.60611,0.99174917
1138,451.4229,259.41727,60.710327,156.00937,0.9606684
1138,492.9175,264.62698,64.30722,177.69907,0.82147324
1138,540.0106,238.327,65.13275,162.1948,0.75524205
1138,448.90594,219.2147,32.560272,89.25722,0.75493604
1138,451.369,236.91965,43.11789,115.07205,0.5231141
1138,397.26135,246.9734,75.44702,175.90334,0.3350084
1138,368.2463,203.86696,26.29776,61.430496,0.28996357
1138,466.09833,229.00381,35.319794,92.24585,0.2515872
1138,527.6684,362.43793,45.92389,120.94592,0.23627144
1138,436.8873,197.22154,118.516266,289.84784,0.14981206
1138,468.32028,246.31822,49.587555,120.318985,0.11929751
1138,435.52313,323.32587,81.10065,164.87378,0.11554716
1138,487.33716,324.8446,77.03235,172.13281,0.08456214
1138,479.58258,263.05978,54.360657,145.75858,0.067142434
1138,388.49982,213.19002,20.61795,54.95735,0.020457402
1138,427.5435,249.88708,52.07419,128.29877,0.018016182
1138,358.57623,203.95236,24.86441,58.302887,0.016348317
1138,453.83307,227.45943,20.039001,53.131027,0.0123681305
1138,518.2183,205.16516,116.00885,275.6741,0.011920887
1138,530.1081,334.4685,71.892456,177.5315,0.011010325
1139,463.88434,222.49228,39.660522,98.01309,0.99916184
1139,486.26904,225.76248,36.551697,93.523834,0.99471766
1139,513.0008,274.18265,98.56366,237.81735,0.9886679
1139,398.2424,213.6619,27.29309,57.8179,0.98021
1139,540.94574,333.28012,99.05426,178.71988,0.9707455
1139,568.6676,288.72778,62.08362,168.46478,0.34472728
1139,389.6185,206.35294,26.971863,58.691956,0.07680028
1139,452.55786,202.83504,66.88788,148.17323,0.060257275
1139,508.33725,298.64435,64.23239,165.61697,0.032724258
1139,469.69684,219.64793,71.55347,164.31636,0.01629866
1140,478.47522,218.38533,61.380493,148.61629,0.9999242
1140,405.75473,207.8818,27.168,65.9346,0.99856347
1140,503.41138,220.43275,39.437927,98.91383,0.72558457
1140,392.35608,202.13116,25.479095,61.704987,0.39744762
1140,470.24048,231.72661,47.06378,113.24715,0.030431505
1140,280.08774,213.94377,23.341095,54.78514,0.02056647
1140,485.87805,211.63481,41.554077,87.117325,0.017822828
1140,495.03928,232.38162,73.08902,159.46219,0.014301454
1140,449.78384,181.29778,112.03348,279.73877,0.01248807
1140,453.79407,247.1832,80.6969,165.11526,0.010926928
1141,502.02795,222.83531,71.1214,185.42134,0.9997831
1141,398.18796,208.26411,29.481842,69.3723,0.9995877
1141,497.24658,230.12979,50.071228,130.08255,0.92506224
1141,524.60443,227.06837,46.188538,125.36531,0.56866145
1141,389.93402,192.0073,28.168152,74.793396,0.40953293
1141,474.0326,208.99054,111.25366,268.56464,0.0708936
1141,522.92596,252.01195,77.066895,170.50554,0.03040281
1141,410.82626,226.95058,20.378723,54.445023,0.029320944
1141,389.8578,189.44487,48.922638,104.28868,0.029182035
1141,490.6962,282.76434,66.66556,142.1312,0.015355853
1141,391.28302,219.50905,21.188416,55.618423,0.01406309
1142,388.2418,214.17537,28.654419,65.70616,0.9996166
1142,582.9326,234.85927,53.481262,153.13536,0.9955468
1142,400.10812,225.49216,21.012482,56.547638,0.44874316
1142,380.43045,220.17653,22.204468,57.3282,0.1454239
1142,572.47516,270.44516,67.52484,192.52185,0.09353914
1142,583.10046,300.29816,41.832153,103.78635,0.033393648
1142,383.68802,167.063,37.81256,98.77635,0.02568682
1142,377.7097,195.67578,51.233612,105.366455,0.0206989
1142,592.4541,227.95851,38.020447,93.75893,0.010932144
1143,344.29007,214.48608,30.364502,70.86783,0.99955934
1143,181.2576,220.24744,27.115921,61.176636,0.9856866
1143,337.77066,167.11763,43.5506,116.77434,0.20244014
1143,358.0307,217.77432,28.0766,66.21884,0.18677191
1143,337.77396,221.21281,22.015564,57.424454,0.08766836
1143,535.50146,252.40169,26.942566,59.5381,0.030818034
1143,335.94223,186.92151,29.367615,80.1608,0.011968855
1144,182.60849,214.2142,32.102463,70.44699,0.9955323
1144,173.65886,203.69572,30.412369,74.59779,0.6407776
1144,172.35953,194.07437,53.089996,108.47739,0.10406954
1144,166.90155,211.74182,24.666443,59.782837,0.08403946
1144,197.29832,224.48038,20.753983,52.695526,0.04796208
1144,201.73961,217.9928,28.05449,63.08011,0.017879637
1147,378.93768,229.23474,35.33441,72.62903,0.9998282
1147,469.30927,222.25919,45.352783,80.811676,0.9998016
1147,532.24805,215.33522,36.00128,87.347916,0.99914074
1147,561.5659,220.5094,36.318237,92.1254,0.999042
1147,586.0942,224.78023,32.457825,87.393936,0.98177606
1147,534.6445,204.96422,57.66864,122.544266,0.6422481
1147,517.69666,210.171,34.051636,84.05281,0.46263066
1147,598.1921,244.26956,25.359497,65.88165,0.15897731
1147,575.47626,230.20001,28.181519,73.585266,0.15065423
1147,392.62985,221.44334,29.14804,67.56163,0.1496768
1147,592.7732,243.95268,20.163391,53.12999,0.1196677
1147,569.0284,235.8781,45.849976,99.616776,0.061080188
1147,529.1909,226.38248,20.155579,53.743103,0.04997524
1147,538.8936,231.84245,20.392517,55.72734,0.042328693
1147,556.7332,216.9231,27.774475,71.31229,0.040830858
1147,455.73203,205.97424,68.71988,128.10007,0.029503576
1147,591.6691,243.08751,41.03705,94.46446,0.024725001
1147,570.5976,234.87839,20.187256,54.74051,0.02337649
1147,549.33344,232.64156,19.907532,55.36766,0.020091278
1147,370.23444,226.35092,28.50711,67.99344,0.016292019
1147,479.92023,207.77959,27.459137,69.44661,0.015955143
1147,519.31464,225.42673,19.889404,52.660126,0.015624875
1147,554.4908,209.17442,73.55994,157.18776,0.01509283
1147,476.63266,232.67908,20.996826,57.196777,0.013866888
1147,462.45593,206.58673,38.084503,81.0372,0.012980932
1147,498.26465,215.77325,36.884277,79.49942,0.01186689
1147,521.1938,170.41624,85.34253,194.36372,0.011498726
1147,441.32214,191.64401,24.497772,68.01129,0.010868305
1148,119.17646,224.45244,49.761726,93.00563,0.9999794
1148,261.2207,216.64026,52.26941,96.915375,0.9999727
1148,423.17603,217.97296,38.628876,104.0141,0.99934834
1148,492.05032,220.38435,47.090973,123.28444,0.9988813
1148,385.82004,215.34193,42.053467,111.71672,0.9986148
1148,354.97983,213.04257,42.598175,103.80249,0.9980981
1148,343.98022,215.19003,36.5253,91.12091,0.8404781
1148,106.118324,203.90916,72.26823,144.54729,0.5736298
1148,140.65181,227.53983,38.946854,79.36194,0.2432649
1148,357.28622,192.94502,64.91647,150.85728,0.12820548
1148,430.7201,218.29314,24.371155,68.16377,0.12750532
1148,333.1276,212.65512,34.85446,80.87042,0.06266475
1148,399.00662,211.63437,39.67743,90.28238,0.04497778
1148,403.6165,203.30074,65.23337,138.78291,0.03491542
1148,374.39297,218.94783,72.3291,152.61049,0.03175854
1148,266.4534,246.83427,33.93271,78.38707,0.029527225
1148,477.7268,181.18619,83.11566,181.44125,0.023018716
1148,249.64874,152.91638,71.79013,166.41678,0.021358004
1148,494.77338,250.01422,29.574036,77.63376,0.020502849
1148,330.06052,194.62534,66.77734,145.26553,0.020389974
1148,434.8939,254.46996,30.503876,72.64415,0.019544734
1148,398.1508,242.18176,46.48883,99.98749,0.018859943
1148,363.96625,215.48108,26.943634,72.0383,0.014504874
1148,281.0152,201.57959,39.01593,82.04895,0.011668853
1148,371.96045,209.40784,31.951202,90.22522,0.01066474
1149,329.06854,217.6308,48.11615,132.73929,0.9998888
1149,124.51198,217.21904,58.888535,122.682175,0.9998053
1149,261.11798,222.69958,41.9429,110.2348,0.9995784
1149,483.52527,227.40486,62.832825,171.69478,0.99776983
1149,281.98932,218.3402,45.379486,126.8947,0.99649125
1149,356.37338,218.88095,42.37973,107.759155,0.9939727
1149,300.09872,218.76378,45.68167,137.66637,0.9900107
1149,484.90057,274.60156,44.779358,105.89981,0.19050644
1149,309.48917,244.21797,57.820526,125.265366,0.11757387
1149,271.2014,202.39749,44.23755,102.624084,0.068439685
1149,371.8371,213.83452,29.03061,77.55492,0.06803828
1149,298.9962,259.2383,31.547455,91.927124,0.054580357
1149,463.94522,170.06313,113.14908,273.14526,0.05095719
1149,260.1686,206.24165,32.461,84.05351,0.030649353
1149,501.7482,224.64247,45.82486,105.34575,0.029522736
1149,241.8028,215.05792,73.53995,149.53888,0.028884383
1149,313.33286,198.05402,82.11096,180.44519,0.016491752
1149,248.27933,220.96982,39.94217,91.00308,0.016165297
1149,383.8616,218.84674,27.943298,68.81821,0.010231744
1150,312.76633,210.56357,49.994385,120.0574,0.99995625
1150,264.06778,213.48866,55.83847,146.12965,0.9995395
1150,221.17706,214.95439,60.4989,175.57594,0.99920326
1150,1.0,222.9021,62.640163,143.186,0.9974158
1150,531.0759,266.64514,58.17163,179.21393,0.99088085
1150,548.1879,242.24867,63.851746,163.03627,0.97568226
1150,282.12088,211.96942,57.793335,118.495544,0.8398584
1150,236.8299,289.4075,45.768707,102.17206,0.815673
1150,209.9836,237.68285,51.35472,127.20259,0.64906627
1150,272.56885,199.67805,40.488922,90.661606,0.6479217
1150,241.49962,205.7443,57.450455,127.92706,0.43776974
1150,217.9123,205.15392,47.9776,119.01625,0.4334709
1150,554.5607,314.1708,58.593445,143.05475,0.39163333
1150,571.6671,249.42053,51.307373,127.73956,0.33368436
